4794,2407
4794,3411
8336,1690
8336,4633
8336,1612
8336,2909
809,4029
809,4084
809,1587
809,4033
5156,4633
5156,4029
5156,2407
5156,1828
1450,4029
1450,4084
1450,1587
1450,4033
8417,4633
8417,2407
8417,127
8417,1828
5487,2487
5487,1793
5487,4363
5487,3160
4932,1690
4932,4633
4932,1612
4932,2909
2843,4633
2843,2407
2843,1008
2843,1158
7888,1690
7888,4633
7888,1612
7888,2909
5251,4029
5251,4084
5251,3041
5251,3411
1242,4029
1242,4084
1242,4033
1242,3221
5918,2909
5918,4029
5918,4084
5918,1587
574,4029
574,4084
574,4033
574,4714
5158,1690
5158,4633
5158,1612
5158,2909
6994,288
6994,4033
6994,2407
6994,1871
2558,4029
2558,4084
2558,4033
2558,4714
454,2487
454,2296
454,1793
454,4363
3836,4633
3836,4029
3836,4084
3836,1587
8636,1690
8636,4633
8636,1612
8636,2909
4843,2487
4843,127
4843,1125
4843,744
7525,1690
7525,4633
7525,4633
7525,1612
6646,4029
6646,4033
6646,2407
6646,1125
695,1690
695,4633
695,1612
695,1186
3897,4029
3897,4084
3897,1587
3897,3221
7858,2487
7858,1793
7858,4363
7858,3160
1236,2487
1236,2638
1236,3411
1236,1793
2681,1690
2681,4633
2681,1612
2681,2909
2162,2487
2162,1793
2162,4363
2162,3160
368,288
368,3221
368,2407
368,1871
8351,4029
8351,4084
8351,1587
8351,3221
4420,4633
4420,1612
4420,831
4420,1587
44,4633
44,2892
44,1587
44,3221
2523,2892
2523,1587
2523,2407
2523,3411
5488,1690
5488,4633
5488,1612
5488,2909
4536,4755
4536,2487
4536,1587
4536,3221
3471,4633
3471,1612
3471,2407
3471,1871
4695,2487
4695,137
4695,3080
4695,1125
4264,4633
4264,2892
4264,1587
4264,2407
1447,4060
1447,3221
1447,2407
1447,3411
8455,2909
8455,4755
8455,4029
8455,4084
3586,4226
3586,2407
3586,1871
3586,744
6659,2892
6659,1587
6659,2407
6659,1871
6467,1690
6467,4633
6467,1612
6467,2909
7864,2487
7864,1587
7864,137
7864,3080
6976,4633
6976,2407
6976,1871
6976,972
6829,4633
6829,4029
6829,4084
6829,1587
5709,1587
5709,3221
5709,2407
5709,3411
1396,2487
1396,137
1396,1125
1396,3255
5425,1690
5425,4633
5425,1612
5425,2909
8363,4633
8363,2407
8363,1828
8363,369
6067,1690
6067,4633
6067,1612
6067,2909
6042,2487
6042,137
6042,3255
6042,972
176,4633
176,2407
176,1828
176,369
6323,1587
6323,3080
6323,3507
6323,3411
2987,1690
2987,4633
2987,1612
2987,2909
3248,4033
3248,2407
3248,1871
3248,972
4892,1690
4892,4633
4892,1612
4892,2909
7926,4633
7926,2407
7926,1871
7926,1828
4153,3476
4153,4633
4153,4029
4153,339
5563,2892
5563,288
5563,1587
5563,3221
4001,2487
4001,137
4001,3080
4001,3255
1443,4633
1443,1587
1443,2407
1443,3411
4923,4633
4923,2407
4923,1008
4923,1793
1697,1690
1697,4633
1697,1612
1697,1186
1766,2487
1766,137
1766,3507
1766,1125
6842,4633
6842,1587
6842,3221
6842,2407
4056,2487
4056,137
4056,1871
4056,3255
8773,1690
8773,4633
8773,1186
8773,4029
3007,2487
3007,1587
3007,137
3007,3411
3275,1690
3275,4633
3275,1186
3275,4029
4040,1206
4040,3080
4040,3411
4040,1125
6034,2909
6034,4029
6034,1587
6034,4033
3850,1206
3850,3080
3850,3411
3850,1125
5878,1587
5878,4033
5878,3080
5878,2638
8599,1206
8599,3080
8599,3411
8599,1125
416,3813
416,1587
416,3080
416,2873
3932,4633
3932,2487
3932,1587
3932,137
6688,1206
6688,4029
6688,3080
6688,3411
5287,1186
5287,1587
5287,3080
5287,2638
4346,1587
4346,4033
4346,3041
4346,3080
2984,1186
2984,1587
2984,3080
2984,2638
6529,1206
6529,3080
6529,3411
6529,1125
5573,4029
5573,831
5573,1587
5573,3221
8064,1587
8064,3041
8064,3080
8064,1871
8625,1186
8625,2087
8625,831
8625,415
8292,1587
8292,4033
8292,3041
8292,137
2237,4633
2237,2909
2237,1587
2237,4033
3591,722
3591,1206
3591,4033
3591,3080
7073,722
7073,2087
7073,4029
7073,1587
5908,1206
5908,3080
5908,3411
5908,1125
651,1793
651,4363
651,4496
651,3493
8524,722
8524,4177
8524,2087
8524,1587
372,1206
372,3080
372,3411
372,1125
7623,1587
7623,4033
7623,3041
7623,3080
6588,2087
6588,1587
6588,4033
6588,3080
1448,2087
1448,1587
1448,4033
1448,3080
2365,1206
2365,3080
2365,3411
2365,1125
1457,2087
1457,4029
1457,1587
1457,4033
6819,1206
6819,3080
6819,3411
6819,1125
1820,1587
1820,4033
1820,3041
1820,137
5646,1587
5646,4033
5646,3041
5646,137
6130,4633
6130,2407
6130,1871
6130,972
5700,2407
5700,1008
5700,1793
5700,2150
2952,2087
2952,4033
2952,3080
2952,3507
3920,3080
3920,2407
3920,1871
3920,1008
181,1206
181,4029
181,3080
181,3411
3536,4633
3536,2087
3536,1587
3536,4033
4002,2407
4002,1871
4002,1008
4002,1793
8571,1618
8571,1206
8571,4029
8571,3080
7821,1206
7821,3080
7821,3411
7821,1125
3799,4633
3799,2087
3799,1587
3799,4033
8118,1206
8118,1587
8118,3080
8118,3411
8061,1206
8061,1587
8061,3080
8061,3411
7769,1587
7769,4033
7769,3041
7769,137
1250,1500
1250,4029
1250,4601
1250,2407
3823,1587
3823,4033
3823,3041
3823,137
4642,4633
4642,2087
4642,1587
4642,4033
740,1500
740,1587
740,4601
740,2407
2733,1587
2733,4033
2733,3041
2733,137
6311,4029
6311,1587
6311,4033
6311,3041
7375,4633
7375,2087
7375,1587
7375,4033
7295,4633
7295,4177
7295,4029
7295,3080
8030,1206
8030,4029
8030,3080
8030,3411
3974,4633
3974,2087
3974,1587
3974,4033
6143,4633
6143,4177
6143,4029
6143,2407
3139,4633
3139,1206
3139,4029
3139,3080
8479,4633
8479,2087
8479,1587
8479,4033
3495,4633
3495,4177
3495,4029
3495,2407
607,1206
607,4029
607,3080
607,3131
2637,4633
2637,4177
2637,4029
2637,2407
1630,4633
1630,1612
1630,2087
1630,1587
2251,1618
2251,1206
2251,4029
2251,3080
5102,1612
5102,4177
5102,2087
5102,1587
3027,4633
3027,4177
3027,2087
3027,1587
8586,4633
8586,1206
8586,4029
8586,3080
4790,3813
4790,4633
4790,2909
4790,831
749,1206
749,3080
749,3411
749,1125
363,1587
363,4033
363,3041
363,3080
7103,2909
7103,4029
7103,831
7103,2407
4585,4633
4585,4029
4585,1587
4585,4033
1168,1587
1168,4033
1168,3041
1168,3080
6113,4633
6113,1612
6113,4177
6113,4029
1954,4633
1954,1612
1954,4177
1954,4029
1471,1587
1471,4033
1471,3041
1471,3080
18,4633
18,2909
18,831
18,2407
4607,4029
4607,1587
4607,4033
4607,3080
2487,4633
2487,1206
2487,4029
2487,3080
6662,4029
6662,1587
6662,4033
6662,3080
800,4633
800,2909
800,1206
800,3080
5249,2909
5249,831
5249,2407
5249,1008
6316,4029
6316,1587
6316,4033
6316,3080
6816,2909
6816,1206
6816,3080
6816,3411
3942,2407
3942,1008
3942,1793
3942,2150
1850,1587
1850,4033
1850,3041
1850,3080
5288,4029
5288,1587
5288,4033
5288,3080
4427,2909
4427,831
4427,2407
4427,972
1051,1206
1051,3080
1051,3411
1051,1125
6544,1587
6544,4033
6544,3041
6544,3080
1584,2909
1584,831
1584,2407
1584,972
5757,3476
5757,4633
5757,4029
5757,1587
1858,2909
1858,831
1858,2407
1858,1008
6531,1587
6531,4033
6531,3041
6531,3080
4447,2909
4447,831
4447,2407
4447,972
8375,1587
8375,4033
8375,3041
8375,3080
6082,572
6082,1587
6082,4033
6082,137
6305,4633
6305,2909
6305,831
6305,2407
6639,1206
6639,3080
6639,3411
6639,1125
1852,4633
1852,1587
1852,4033
1852,137
692,3476
692,4633
692,4029
692,2407
5682,4029
5682,1587
5682,4033
5682,3041
2397,4633
2397,1612
2397,1587
2397,4033
6013,4633
6013,4029
6013,4033
6013,2407
8616,4633
8616,1612
8616,4029
8616,1587
5756,4633
5756,1612
5756,4029
5756,1587
5895,4029
5895,4033
5895,2407
5895,2147
2969,1206
2969,3080
2969,3411
2969,1125
3087,4633
3087,4029
3087,1587
3087,4033
3386,4633
3386,1206
3386,3080
3386,3411
4262,4633
4262,4029
4262,1587
4262,4033
241,4033
241,2407
241,1871
241,972
7758,1206
7758,3080
7758,3411
7758,1125
1922,1587
1922,4033
1922,3221
1922,3041
802,4033
802,2407
802,1871
802,972
6997,4177
6997,1587
6997,4033
6997,4501
1870,4033
1870,2407
1870,1871
1870,972
1928,4633
1928,1612
1928,4177
1928,4029
4895,1206
4895,3080
4895,3411
4895,1125
2785,1587
2785,4033
2785,3041
2785,3080
3760,4633
3760,4177
3760,4029
3760,4033
1190,4633
1190,1612
1190,4177
1190,4029
5,4633
5,2407
5,1008
5,1793
2305,1690
2305,1206
2305,3080
2305,3411
4817,4029
4817,4783
4817,1587
4817,4033
7050,4029
7050,1587
7050,4033
7050,3041
3636,4633
3636,4177
3636,4029
3636,4033
6370,4633
6370,1612
6370,4177
6370,4029
1386,1587
1386,4033
1386,3428
1386,3041
4423,1690
4423,1206
4423,3080
4423,3411
1399,4633
1399,4177
1399,4029
1399,4033
5338,4633
5338,1612
5338,4177
5338,1587
6738,1206
6738,3080
6738,3411
6738,1125
1649,4633
1649,1587
1649,4033
1649,3041
5912,4633
5912,4177
5912,4029
5912,2407
1796,4633
1796,1612
1796,4177
1796,4029
3443,4633
3443,4177
3443,4029
3443,4033
3305,4633
3305,4029
3305,1587
3305,4033
5513,740
5513,1587
5513,4033
5513,3041
6178,4633
6178,4177
6178,4029
6178,4033
4147,1186
4147,572
4147,1587
4147,3221
4285,4633
4285,4177
4285,831
4285,4033
2464,4633
2464,1587
2464,3131
2464,1871
3446,4633
3446,4177
3446,831
3446,1587
3744,1587
3744,4033
3744,137
3744,3080
6225,4633
6225,4177
6225,2487
6225,4033
1515,4633
1515,2909
1515,4029
1515,1587
1908,4633
1908,4177
1908,4033
1908,2407
498,4633
498,4177
498,4029
498,4783
7775,4633
7775,4177
7775,4033
7775,3080
1769,4633
1769,4029
1769,4783
1769,1587
929,4633
929,4177
929,4033
929,3080
6459,4633
6459,4177
6459,4033
6459,2407
2929,4633
2929,1612
2929,4177
2929,4029
4181,3476
4181,4633
4181,4177
4181,4033
1311,4633
1311,4177
1311,4033
1311,2407
4053,4633
4053,1612
4053,4177
4053,4029
3613,4633
3613,1206
3613,3080
3613,3411
3989,4633
3989,4177
3989,4033
3989,2407
2520,1587
2520,3411
2520,1125
2520,1871
8539,4633
8539,1206
8539,4029
8539,3080
2038,1690
2038,4633
2038,1612
2038,4177
4389,3813
4389,4633
4389,4177
4389,4033
8760,4029
8760,4783
8760,1587
8760,4033
1499,4633
1499,1206
1499,2296
1499,3080
1494,1206
1494,3080
1494,3411
1494,1125
5860,1206
5860,3080
5860,3411
5860,1125
7795,3813
7795,4633
7795,1612
7795,4177
1636,800
1636,1871
1636,1008
1636,1793
7124,3411
7124,1008
7124,2637
7124,1793
5180,4633
5180,4177
5180,4033
5180,2407
2384,3411
2384,1828
2384,1008
2384,1793
1267,1206
1267,3080
1267,3411
1267,1125
5404,4633
5404,4177
5404,4033
5404,2407
5533,4633
5533,4177
5533,4033
5533,2407
482,1206
482,3080
482,3411
482,1125
6265,3813
6265,4633
6265,1612
6265,4177
694,4633
694,4177
694,4033
694,2407
3004,4633
3004,4177
3004,4033
3004,2407
2849,4633
2849,4177
2849,4033
2849,2407
5192,4633
5192,1612
5192,4177
5192,4029
6426,4633
6426,4177
6426,4033
6426,2407
6089,4633
6089,1612
6089,4177
6089,4029
4048,722
4048,1186
4048,3221
4048,3080
8419,4633
8419,4177
8419,4033
8419,2407
2201,4633
2201,4177
2201,1186
2201,4033
449,1206
449,3080
449,3411
449,1125
7379,4633
7379,4177
7379,4029
7379,4033
5329,722
5329,3221
5329,3080
5329,1125
7492,722
7492,3221
7492,3080
7492,1125
7559,4633
7559,1612
7559,4177
7559,4029
5956,4633
5956,4177
5956,4029
5956,4033
4753,722
4753,1587
4753,1125
4753,2873
7273,4633
7273,4177
7273,4029
7273,4033
8181,722
8181,2638
8181,3411
8181,1871
1666,4633
1666,1206
1666,3080
1666,3411
8506,4633
8506,1612
8506,4177
8506,4029
2782,4633
2782,4177
2782,4029
2782,4033
3171,1206
3171,3080
3171,3411
3171,1125
3627,4633
3627,1612
3627,4177
3627,4029
4635,1206
4635,3080
4635,3411
4635,1125
5967,740
5967,4029
5967,831
5967,1587
6050,4633
6050,4177
6050,4029
6050,4033
4769,4633
4769,4177
4769,4029
4769,4033
8216,722
8216,1587
8216,1871
8216,2636
8117,740
8117,4029
8117,831
8117,1587
4358,4633
4358,4177
4358,4029
4358,4033
4900,722
4900,4633
4900,4029
4900,2638
1626,1206
1626,1587
1626,3080
1626,2638
484,4633
484,4177
484,4029
484,4033
2696,4633
2696,4029
2696,831
2696,1587
473,722
473,4633
473,4029
473,2638
1025,1206
1025,3080
1025,3411
1025,1125
4868,4633
4868,4029
4868,4033
4868,2407
5788,740
5788,4633
5788,4029
5788,831
3294,4633
3294,1612
3294,4029
3294,4033
638,4633
638,1612
638,4029
638,4033
4088,740
4088,4029
4088,831
4088,4501
5284,4633
5284,1612
5284,4029
5284,4033
1248,4633
1248,1612
1248,4029
1248,4033
1136,740
1136,831
1136,4501
1136,137
8372,722
8372,1186
8372,1587
8372,3221
6462,4633
6462,1612
6462,4029
6462,4033
3174,1206
3174,3080
3174,3411
3174,1125
7468,4633
7468,1612
7468,4029
7468,4033
4210,1206
4210,3080
4210,3411
4210,1125
4907,740
4907,831
4907,4501
4907,137
4928,4633
4928,1612
4928,4029
4928,4033
4681,4633
4681,4633
4681,1206
4681,3080
8415,740
8415,831
8415,4501
8415,137
3531,4633
3531,1612
3531,4029
3531,4033
1677,1206
1677,3080
1677,3411
1677,1125
8327,740
8327,831
8327,4501
8327,137
1252,722
1252,1186
1252,3221
1252,3080
544,4633
544,1612
544,4029
544,4033
3283,4633
3283,1612
3283,4029
3283,4033
6610,722
6610,4633
6610,1587
6610,137
643,4633
643,1612
643,4029
643,4033
6783,722
6783,137
6783,127
6783,1871
4622,4633
4622,1612
4622,4029
4622,4033
2391,740
2391,4029
2391,831
2391,4501
8250,4633
8250,1612
8250,4029
8250,4033
3051,740
3051,4029
3051,831
3051,1587
441,4633
441,1612
441,4029
441,4033
6162,722
6162,137
6162,127
6162,1871
2355,740
2355,4029
2355,831
2355,1587
1818,4633
1818,1612
1818,4029
1818,4033
7231,740
7231,4029
7231,831
7231,1587
2653,4633
2653,1612
2653,4029
2653,4033
4515,4633
4515,1612
4515,4029
4515,4033
4648,4633
4648,1612
4648,4029
4648,4033
4393,722
4393,4029
4393,137
4393,3411
6620,4633
6620,1612
6620,4029
6620,4033
8644,740
8644,831
8644,1587
8644,4033
5834,1206
5834,3080
5834,3411
5834,1125
494,4633
494,1612
494,4029
494,4033
2207,1206
2207,3080
2207,3411
2207,1125
3791,4633
3791,1612
3791,4029
3791,4033
6870,1206
6870,3080
6870,3411
6870,1125
119,4633
119,1612
119,4029
119,4033
8198,740
8198,831
8198,1587
8198,4033
4410,831
4410,1587
4410,4033
4410,4501
2221,1206
2221,3080
2221,3411
2221,1125
1500,4633
1500,1206
1500,4029
1500,3080
853,4633
853,1612
853,4029
853,4033
5807,1206
5807,1587
5807,3080
5807,3411
1523,3156
1523,4633
1523,1612
1523,4029
1335,4633
1335,1612
1335,4029
1335,1587
4563,4633
4563,1612
4563,4029
4563,1587
4204,740
4204,831
4204,1587
4204,4033
1959,1206
1959,3080
1959,3411
1959,1125
8507,4633
8507,4033
8507,2407
8507,1008
8,740
8,831
8,1587
8,4033
476,1206
476,3080
476,3411
476,1125
4551,4633
4551,1612
4551,4029
4551,1587
5410,1206
5410,3080
5410,3411
5410,1125
6437,722
6437,4633
6437,4029
6437,137
2338,1206
2338,3080
2338,3411
2338,1125
3293,4633
3293,4033
3293,2407
3293,1008
2703,740
2703,831
2703,1587
2703,4033
3066,722
3066,137
3066,127
3066,369
4731,4633
4731,1612
4731,4029
4731,415
6205,740
6205,831
6205,1587
6205,4033
3579,4633
3579,1612
3579,4029
3579,1587
8049,1206
8049,3080
8049,3411
8049,1125
6271,1206
6271,3080
6271,3411
6271,1125
6366,722
6366,1587
6366,137
6366,3411
2985,4633
2985,1612
2985,4029
2985,1587
4325,740
4325,831
4325,4501
4325,137
5592,722
5592,4633
5592,137
5592,3411
5826,4633
5826,1612
5826,4029
5826,1587
5087,722
5087,127
5087,1828
5087,1834
7713,4633
7713,1612
7713,4029
7713,1587
4781,722
4781,1186
4781,1587
4781,3221
6618,4633
6618,1612
6618,4029
6618,4033
7473,740
7473,831
7473,4501
7473,137
4948,722
4948,4029
4948,127
4948,1871
5456,1186
5456,1206
5456,1587
5456,3080
3941,4633
3941,1612
3941,4029
3941,415
5160,740
5160,831
5160,4501
5160,137
2816,722
2816,4029
2816,1587
2816,1834
6777,4633
6777,1612
6777,4029
6777,4033
3044,3813
3044,1206
3044,3080
3044,3411
935,740
935,831
935,4501
935,137
2801,722
2801,2909
2801,2087
2801,831
7293,4633
7293,1612
7293,4029
7293,4033
4432,3813
4432,1206
4432,3080
4432,3411
4674,831
4674,4501
4674,3507
4674,1125
2240,4633
2240,1206
2240,3080
2240,3411
772,4633
772,1612
772,4029
772,4033
3090,740
3090,831
3090,4501
3090,137
2253,722
2253,2087
2253,831
2253,137
7610,4633
7610,1612
7610,4029
7610,4033
3907,1206
3907,831
3907,3080
3907,3131
3172,722
3172,2087
3172,137
3172,1871
5917,1690
5917,4633
5917,1612
5917,4029
7745,1206
7745,3080
7745,3131
7745,3411
6325,4633
6325,1612
6325,4029
6325,4033
1877,4633
1877,1612
1877,4029
1877,4033
4869,1206
4869,3080
4869,3411
4869,1125
5370,722
5370,2087
5370,137
5370,972
2314,1206
2314,3080
2314,3411
2314,1125
5945,4633
5945,4633
5945,1612
5945,4029
6805,3694
6805,3476
6805,740
6805,831
1832,722
1832,4633
1832,2087
1832,137
5088,1206
5088,4540
5088,3080
5088,3411
996,4633
996,1612
996,4029
996,4033
3681,4633
3681,1612
3681,4029
3681,4033
8432,3694
8432,3476
8432,740
8432,831
807,1206
807,3080
807,3411
807,1125
1788,4633
1788,1612
1788,4029
1788,4033
2323,3694
2323,3476
2323,740
2323,831
1920,3156
1920,1206
1920,3080
1920,3411
6768,4633
6768,1612
6768,4029
6768,4033
6475,1206
6475,3080
6475,3411
6475,1125
3851,4805
3851,4633
3851,1612
3851,4029
6580,1206
6580,4029
6580,3080
6580,3411
5385,4633
5385,1612
5385,4029
5385,4033
6795,1206
6795,3080
6795,3411
6795,1125
8033,4633
8033,1612
8033,4029
8033,4033
1090,1206
1090,3080
1090,3411
1090,1125
6743,740
6743,831
6743,1587
6743,137
350,722
350,2087
350,137
350,1871
2257,740
2257,831
2257,1587
2257,137
4199,4633
4199,1612
4199,4029
4199,4033
3353,1206
3353,3080
3353,3411
3353,1125
151,2693
151,740
151,4633
151,1612
201,1206
201,3080
201,3131
201,3411
813,4633
813,1612
813,4029
813,4033
8465,4633
8465,1612
8465,4029
8465,4033
8665,3476
8665,4633
8665,1206
8665,3080
6460,4633
6460,1612
6460,4029
6460,4033
4200,3476
4200,4633
4200,1206
4200,4501
8166,2879
8166,4633
8166,1612
8166,4029
1187,2693
1187,740
1187,2909
1187,831
6027,3813
6027,1206
6027,3080
6027,3131
348,2879
348,4633
348,1612
348,4029
3389,722
3389,2087
3389,137
3389,369
2377,4805
2377,3939
2377,1206
2377,2296
6107,2879
6107,4633
6107,1612
6107,4029
7030,2693
7030,740
7030,831
7030,3221
4626,1206
4626,3080
4626,3131
4626,3411
8003,2879
8003,4633
8003,1612
8003,4029
6734,2693
6734,740
6734,831
6734,3221
7776,2879
7776,4633
7776,1612
7776,4029
1541,722
1541,4633
1541,4783
1541,1587
2091,1206
2091,3080
2091,2638
2091,3131
816,2693
816,740
816,831
816,4033
6472,1206
6472,3080
6472,3131
6472,3411
4717,2879
4717,4633
4717,1612
4717,4029
4356,1206
4356,2296
4356,3080
4356,3131
4570,2693
4570,740
4570,831
4570,4033
5258,2879
5258,4633
5258,1612
5258,4029
29,1206
29,3080
29,3131
29,3411
4209,2879
4209,4633
4209,1612
4209,4029
5474,1206
5474,3080
5474,3411
5474,1125
7879,722
7879,2147
7879,1871
7879,3255
8257,2879
8257,4633
8257,1612
8257,4029
3438,1206
3438,3080
3438,3411
3438,1125
1594,722
1594,1871
1594,3255
1594,369
5233,2693
5233,740
5233,831
5233,4033
7957,2879
7957,4633
7957,1612
7957,4029
6353,1206
6353,3080
6353,3411
6353,1125
8037,2879
8037,4633
8037,1612
8037,4029
105,722
105,4633
105,1871
105,3255
4632,1206
4632,2296
4632,3080
4632,3411
6935,2879
6935,4633
6935,1612
6935,4029
1087,2693
1087,740
1087,831
1087,4033
8652,4633
8652,1206
8652,3080
8652,3411
3658,4633
3658,1206
3658,3080
3658,3411
48,722
48,1871
48,3255
48,369
3576,4633
3576,1206
3576,3080
3576,3411
4795,722
4795,4633
4795,4029
4795,2638
3722,4633
3722,1206
3722,3080
3722,3411
4043,722
4043,4633
4043,1186
4043,4029
6969,2879
6969,4633
6969,1612
6969,4029
2339,2693
2339,2909
2339,831
2339,137
4812,4633
4812,1206
4812,3080
4812,3411
3258,722
3258,4633
3258,4029
3258,137
8172,2879
8172,4633
8172,1612
8172,4029
3183,4633
3183,1206
3183,3080
3183,3507
1283,2879
1283,4633
1283,1612
1283,4029
981,4633
981,1206
981,3080
981,2638
3236,2879
3236,4633
3236,1612
3236,4029
7153,3476
7153,4633
7153,1206
7153,3080
3211,2879
3211,4633
3211,1612
3211,4029
281,1206
281,3080
281,3411
281,1125
8059,2879
8059,4633
8059,1612
8059,4029
672,1206
672,3080
672,3411
672,1125
198,2693
198,740
198,2909
198,831
2023,722
2023,4633
2023,4029
2023,137
7284,2693
7284,740
7284,2909
7284,831
5033,4633
5033,1612
5033,4029
5033,4033
6918,1206
6918,3080
6918,3411
6918,1125
3949,2693
3949,740
3949,2909
3949,831
4833,1206
4833,3080
4833,3131
4833,1125
2212,722
2212,4633
2212,4029
2212,137
5106,4633
5106,1612
5106,4029
5106,4033
2919,722
2919,4633
2919,4029
2919,137
7313,3476
7313,1206
7313,3080
7313,3131
1017,1206
1017,3080
1017,3131
1017,3411
4557,4633
4557,1612
4557,4029
4557,4033
5099,722
5099,4633
5099,4029
5099,1587
7456,2693
7456,740
7456,2909
7456,831
4011,1206
4011,3080
4011,3131
4011,3411
8085,4633
8085,1612
8085,4029
8085,4033
6421,2693
6421,740
6421,2909
6421,831
3543,4633
3543,1612
3543,4029
3543,4033
3260,1206
3260,3080
3260,3131
3260,3411
3331,2909
3331,2087
3331,831
3331,1587
7951,1206
7951,3080
7951,3131
7951,3411
1561,4633
1561,1612
1561,4029
1561,4033
680,2087
680,831
680,1587
680,137
1342,4633
1342,3411
1342,972
1342,1008
1046,4633
1046,1206
1046,3080
1046,3411
5941,2693
5941,740
5941,4633
5941,831
8631,1206
8631,3080
8631,3411
8631,1125
750,4633
750,1612
750,4029
750,4033
1429,4633
1429,2087
1429,4029
1429,831
3817,4633
3817,1612
3817,4029
3817,4033
558,4633
558,2087
558,831
558,137
5714,4633
5714,1612
5714,4029
5714,4033
6887,4633
6887,1206
6887,3080
6887,3411
8444,1186
8444,1206
8444,4755
8444,4033
2715,4633
2715,1206
2715,3080
2715,3411
6435,4633
6435,1612
6435,4029
6435,4033
4962,1206
4962,3080
4962,3411
4962,1125
7673,4633
7673,1612
7673,4029
7673,4033
3099,1206
3099,4060
3099,3080
3099,3411
4266,3476
4266,4033
4266,2407
4266,369
8111,4633
8111,2087
8111,831
8111,1587
219,4633
219,1206
219,3080
219,3411
2105,3476
2105,4033
2105,2407
2105,972
7115,1206
7115,3080
7115,3411
7115,1125
5053,4033
5053,137
5053,3080
5053,3411
2517,3476
2517,1587
2517,4033
2517,2407
1739,1206
1739,3080
1739,3411
1739,1125
1253,137
1253,3507
1253,2407
1253,2638
7442,4033
7442,137
7442,3080
7442,3411
6174,3476
6174,4033
6174,2407
6174,1008
3617,4033
3617,137
3617,3080
3617,3411
79,3476
79,4033
79,2407
79,2638
5116,4633
5116,2087
5116,831
5116,137
7568,3476
7568,2693
7568,4633
7568,4033
7632,2087
7632,831
7632,137
7632,3507
971,1206
971,3080
971,3411
971,1125
4583,3476
4583,2693
4583,4633
4583,4033
3029,4633
3029,2087
3029,831
3029,1587
6236,715
6236,1206
6236,3080
6236,3507
4143,3476
4143,2693
4143,4033
4143,2407
5604,4633
5604,1206
5604,3080
5604,3131
7871,4033
7871,2407
7871,1008
7871,1793
5887,2693
5887,4633
5887,4029
5887,4033
7644,3156
7644,4633
7644,1206
7644,3080
922,2909
922,2087
922,831
922,1587
7683,2407
7683,1008
7683,2150
7683,4363
7764,2909
7764,2087
7764,831
7764,1587
109,2693
109,4633
109,4029
109,4033
5905,2693
5905,4633
5905,4033
5905,2407
