冠心病,室壁运动电影显示
冠心病,载脂蛋白A-Ⅰ(ApoA-Ⅰ)
冠心病,脏器断层显像
后天性三尖瓣关闭不全,心电图
后天性三尖瓣关闭不全,心血管造影
后天性动静脉瘘,脉率
后天性动静脉瘘,脉搏
后天性动静脉瘘,氧分压
后天性动静脉瘘,心血管造影
后天性动静脉瘘,多普勒超声心动图
后天性动静脉瘘,动静脉瘘定位试验
后天性动静脉瘘,窦道及瘘管造影
间歇性眼球突出症,眼底荧光血管造影
间歇性眼球突出症,眼底微血管检查
间歇性眼球突出症,Hertel氏眼球突出计
急性心肌梗死,血清乳酸脱氢酶
急性心肌梗死,环磷酸鸟苷
急性心肌梗死,血清肌钙蛋白I(TnI)和肌钙蛋白T(TnT)
急性心肌梗死,乳酸脱氢酶同工酶
急性心肌梗死,全血镍（Ni）
急性心肌梗死,全血镍
急性心肌梗死,血小板第Ⅳ因子
急性心肌梗死,血管性假血友病因子
急性心肌梗死,超氧化物歧化酶（SOD）
急性心肌梗死,心电图
酒精性心肌病,血管造影
酒精性心肌病,多普勒超声心动图
酒精性心肌病,心电图
酒精性心肌病,血常规
酒精性心肌病,尿常规
酒精性心肌病,维生素B1
酒精性心肌病,收缩压
急性心功能不全,肺灌注显像
急性心功能不全,多普勒超声心动图
急性心功能不全,心电图
急性感染性心内膜炎,血常规
急性感染性心内膜炎,心电图
急性心包炎,二维超声心动图
急性心包炎,核磁共振成像(MRI)
急性心包炎,颈静脉回流试验
急性心包炎,多普勒超声心动图
急性心包炎,心电图
急性心力衰竭,多普勒超声心动图
急性心力衰竭,心电图
急性心力衰竭,脉搏
甲亢,三碘甲状腺原氨酸（T3）
甲亢,甲状腺素(T4)
甲亢,甲状腺激素抑制显像
甲亢,游离甲状腺指数
甲亢,甲状腺血流显像
甲亢,三碘甲状腺原氨酸摄取率
甲亢,促甲状腺激素释放激素
甲亢,游离三碘甲状腺原氨酸指数（FT3I）
甲亢,游离三碘甲状腺原氨酸
甲亢,深反射检查
扩张型心肌病,舒张压
扩张型心肌病,心电图
扩张型心肌病,抗心肌抗体
扩张型心肌病,胸部平片
扩张型心肌病,冠状动脉造影
扩张型心肌病,多普勒超声心动图
扩张型心肌病,抗心肌细胞膜抗体
扩张型心肌病,抗热休克蛋白-60抗体
扩张型心肌病,抗心肌抗体（AMA）
克山病,心电图
克山病,尿硒
克山病,血清硒(Se)
克山病,血液检查
雷诺病,皮损
雷诺病,皮肤颜色
雷诺病,库姆斯氏试验
雷诺病,类风湿因子
雷诺病,血清补体C6含量
雷诺病,抗RNP抗体
雷诺病,抗着丝点抗体
慢性肺源性心脏病,多普勒超声心动图
慢性肺源性心脏病,二维超声心动图
慢性肺源性心脏病,胸部平片
慢性肺源性心脏病,心电图
慢性肺源性心脏病,肺阻抗血流图
慢性肺源性心脏病,肺和胸膜叩诊
缺血性心肌病,血管造影
缺血性心肌病,多普勒超声心动图
缺血性心肌病,造影检查
缺血性心肌病,冠状动脉造影
缺血性心肌病,胸部平片
缺血性心肌病,心肌灌注显像
缺血性心肌病,基础代谢
缺血性心肌病,心电图
缺血性心肌病,负荷试验脑血流灌注显像
缺血性心肌病,肺毛细血管楔压
四肢血栓性浅静脉炎,血管造影
四肢血栓性浅静脉炎,血常规
三尖瓣下移畸形,多普勒超声心动图
三尖瓣下移畸形,心脏血管超声检查
三尖瓣下移畸形,心电图
三尖瓣狭窄,多普勒超声心动图
三尖瓣狭窄,腹颈静脉回流试验
三尖瓣狭窄,肝-颈静脉返流征
三尖瓣狭窄,心电图
三尖瓣狭窄,脉搏
三尖瓣关闭不全,弗里德瑞希征
三尖瓣关闭不全,颈静脉检查
三尖瓣关闭不全,腹部搏动检查
三尖瓣关闭不全,二维超声心动图
三尖瓣关闭不全,胸部平片
三尖瓣关闭不全,心电图
三尖瓣闭锁,心电图
三尖瓣闭锁,血氧饱和度
三尖瓣闭锁,多普勒超声心动图
三尖瓣闭锁,二维超声心动图
三尖瓣闭锁,造影检查
三尖瓣闭锁,心血管造影
三房心,心电图
三房心,心血管造影
三房心,造影检查
三房心,多普勒超声心动图
颈动脉体瘤,超声内镜检查
完全性肺静脉异位回流,胸部平片
完全性肺静脉异位回流,多普勒超声心动图
完全性肺静脉异位回流,心电图
完全性大动脉错位,心电图
完全性大动脉错位,心血管造影
完全性大动脉错位,多普勒超声心动图
休克,心电图
休克,脉率
休克,脉搏
休克,皮肤颜色
休克,氧分压
休克,血浆鱼精蛋白副凝试验（3p试验）
休克,血氧含量
休克,血氧饱和度
休克,眼底检查
休克,血常规
新生儿缺氧缺血性脑病,动脉血气分析
新生儿缺氧缺血性脑病,颅脑超声检查
新生儿缺氧缺血性脑病,CT检查
新生儿缺氧缺血性脑病,凝血时间
新生儿硬肿症,心电图
新生儿硬肿症,血常规
新生儿硬肿症,凝血酶时间
新生儿硬肿症,白陶土部分凝血活酶时间
新生儿硬肿症,纤维蛋白降解产物
血管瘤,血管造影
血管瘤,脾显象
血管瘤,电子皮镜
先天性风疹,病毒感染免疫检测
先天性风疹,抗风疹病毒抗体(RuV)
先天性风疹,皮疹
先天性风疹,风疹病毒抗体IgG
先天性风疹,TORCH检查
先天性风疹,风疹病毒抗体
血栓闭塞性脉管炎,血管造影
血栓闭塞性脉管炎,肢体血流图
血栓闭塞性脉管炎,伯尔格试验
血栓闭塞性脉管炎,动脉通畅性试验
血栓闭塞性脉管炎,脉波
血栓闭塞性脉管炎,血流变学检查
血栓闭塞性脉管炎,脉搏
血栓闭塞性脉管炎,血栓调节蛋白抗原
血栓闭塞性脉管炎,纤维蛋白肽Bβ15～42
胸降主动脉动脉瘤,胸部平片
胸降主动脉动脉瘤,经食管超声心动图(TEE)
胸降主动脉动脉瘤,心血管造影
胸主动脉夹层动脉瘤,胸部平片
胸主动脉夹层动脉瘤,心电图
胸主动脉夹层动脉瘤,心血管造影
胸主动脉夹层动脉瘤,二维超声心动图
心脏神经官能症,心电图
心内膜弹性纤维增生症,心电图
心内膜弹性纤维增生症,多普勒超声心动图
心内膜弹性纤维增生症,脉搏
心内膜弹性纤维增生症,心血管造影
心绞痛,心电图
心绞痛,冠状动脉造影
心绞痛,血浆组织纤溶酶原活化物抗原检测
心绞痛,血小板凝集功能试验
心绞痛,肌红蛋白
心绞痛,磷酸肌酸激酶
心绞痛,血浆组织纤溶酶原活化物活性检测
心绞痛,饱餐试验
心绞痛,Rerth试验
心绞痛,动态血压监测(ABPM)
心肌梗塞并发心室间隔穿破,心电图
心肌梗塞并发心室间隔穿破,多普勒超声心动图
心肌梗塞并发心室间隔穿破,胸部平片
心肌梗塞并发心室间隔穿破,冠状动脉造影
心肌梗塞并发二尖瓣关闭不全,心电图
心肌梗塞并发二尖瓣关闭不全,二维超声心动图
心肌梗塞并发二尖瓣关闭不全,血清乳酸脱氢酶（LDH）
心肌梗死,肌红蛋白
心肌梗死,肌红蛋白
心肌梗死,血常规
心肌梗死,心电图
心肌梗死,凝血时间
心肌梗死,血清乳酸脱氢酶（LDH）
心肌梗死,红细胞电泳时间测定
心肌梗死,红细胞电泳时间
心肌梗死,α-羟丁酸脱氢酶
心肌梗死,瑞斯托霉素诱导血小板聚集测定
心功能障碍,心电图
心功能障碍,收缩压
心功能障碍,手背浅静脉充盈度
心包囊肿,多普勒超声心动图
心包囊肿,胸部CT检查
心包囊肿,胸部平片
心包囊肿,颈静脉回流试验
心包囊肿,胸部MRI
小儿高血压,血管杂音
小儿高血压,血常规
小儿高血压,心电图
小儿高血压,血管紧张素Ⅱ
小儿高血压,儿童体检
小儿高血压,血管造影
小儿高血压,肾血浆流量
小儿高血压,放射性核素肾图
小儿高血压,尿儿茶酚胺
小儿高血压,肾素活性
小儿充血性心力衰竭,心电图
小儿充血性心力衰竭,血液生化六项检查
小儿充血性心力衰竭,大生化检查
小儿充血性心力衰竭,动脉血气分析
小儿充血性心力衰竭,多普勒超声心动图
小儿充血性心力衰竭,胸部平片
小儿充血性心力衰竭,脉搏
心肌梗塞并发左心室室壁瘤,冠状动脉造影
心肌梗塞并发左心室室壁瘤,胸部平片
心肌梗塞并发左心室室壁瘤,心电图
先天性主动脉缩窄,血管造影
先天性主动脉缩窄,血管杂音
先天性主动脉缩窄,心电图
先天性主动脉缩窄,造影检查
先天性主动脉缩窄,脉搏
先天性主动脉缩窄,收缩压
先天性主动脉弓畸形,胸部平片
先天性主动脉弓畸形,食管造影
先天性主动脉弓畸形,造影检查
先天性主动脉弓畸形,支气管镜检查
先天性主动脉瓣下狭窄,动态心电图（Holter监测）
先天性主动脉瓣下狭窄,心电图
先天性主动脉瓣下狭窄,血氧含量
先天性主动脉瓣下狭窄,造影检查
先天性主动脉瓣上狭窄,心电图
先天性主动脉瓣上狭窄,血管造影
先天性动脉导管未闭,心电图
先天性动脉导管未闭,二维超声心动图
先天性动脉导管未闭,胸部平片
先天性动脉导管未闭,血氧含量
先天性动静脉瘘,氧分压
先天性动静脉瘘,血管杂音
先天性动静脉瘘,造影检查
先天性动静脉瘘,脉搏
先天性动静脉瘘,CT检查
先天性动静脉瘘,血管造影
先天性二尖瓣畸形,心电图
先天性二尖瓣畸形,多普勒超声心动图
先天性二尖瓣畸形,造影检查
先天性二尖瓣畸形,经食管超声心动图(TEE)
心包积液,心包积液检查
心包积液,心电图
心包积液,多普勒超声心动图
心包积液,胸部平片
心包积液,颈静脉回流试验
心包积液,脉搏
心肌病,心电图
心肌病,二维超声心动图
心肌病,造影检查
心肌病,静息显像
心肌病,血清天冬氨酶氨基转移酶同工酶
心肌病,冠状动脉造影
心肌病,磁共振波谱分析
心肌病,舒张压
心肌病,尿常规
心律失常,心电图
心律失常,多普勒超声心动图
心律失常,动态心电图（Holter监测）
心律失常,动态血压监测(ABPM)
心律失常,内科检查
限制型心肌病,胸部平片
限制型心肌病,血常规
限制型心肌病,胸部CT检查
限制型心肌病,胸部MRI
限制型心肌病,冠状动脉造影
限制型心肌病,心电图
限制型心肌病,多普勒超声心动图
限制型心肌病,舒张压
限制型心肌病,收缩压
限制型心肌病,腹颈静脉回流试验
心房扑动与心房颤动,动态心电图（Holter监测）
心房扑动与心房颤动,心电图
心房扑动与心房颤动,脉搏
心室内传导阻滞,心电图
先天性主动脉瓣窦动脉瘤破裂,多普勒超声心动图
先天性主动脉瓣窦动脉瘤破裂,胸部MRI
先天性主动脉瓣窦动脉瘤破裂,胸部CT检查
先天性主动脉瓣窦动脉瘤破裂,心电图
心包肿瘤,胸部CT检查
心包肿瘤,胸部MRI
心包肿瘤,心血管造影
心包肿瘤,CT检查
心包肿瘤,颈静脉检查
心包肿瘤,造影检查
血管运动性鼻炎,前鼻镜检查
胸腔积液,CT检查
胸腔积液,胸部B超
胸腔积液,体位
胸腔积液,肿瘤相关抗原
胸腔积液,电子支气管镜检查
胸腔积液,膈现象
胸腔积液,涂片
胸腔积液,干扰素
胸腔积液,类风湿因子
胸腔积液,狼疮细胞
心肌炎,腮腺炎病毒抗体
心肌炎,腺病毒抗体
心肌炎,类风湿因子
心肌炎,淋巴细胞转化率
心肌炎,肌钙蛋白
心肌炎,肌红蛋白
心肌炎,多普勒超声心动图
心肌炎,心肌灌注显像
心肌炎,心电图
心肌炎,血清r-谷氨酰基转移酶
心脏内粘液瘤,体层摄影
心脏内粘液瘤,体位
心脏内粘液瘤,胸部平片
心脏内粘液瘤,心电图
心室间隔缺损,心血管造影
心室间隔缺损,心电图
心室间隔缺损,多普勒超声心动图
心室间隔缺损,血氧含量
心室间隔缺损,血氧饱和度
心室间隔缺损,脉搏
心室间隔缺损,造影检查
羊水过多,羊水量
羊水过多,腹部平片
羊水过多,胎心音
原发性下肢静脉瓣膜关闭不全,大隐静脉瓣膜功能试验
原发性下肢静脉瓣膜关闭不全,血管造影
原发性下肢静脉瓣膜关闭不全,血管杂音
亚急性感染性心内膜炎,心电图
亚急性感染性心内膜炎,抗溶血性链球菌“O”试验
亚急性感染性心内膜炎,血管造影
亚急性感染性心内膜炎,血常规
亚急性感染性心内膜炎,多普勒超声心动图
亚急性感染性心内膜炎,补体结合试验
亚急性感染性心内膜炎,尿常规
亚急性感染性心内膜炎,类风湿因子
乙状窦血栓性静脉炎,涂片
乙状窦血栓性静脉炎,眼底检查
乙状窦血栓性静脉炎,血常规
左心室双出口,血氧饱和度
左心室双出口,心血管造影
左心室双出口,心电图
左心发育不良,心血管造影
左心发育不良,胸部平片
左心发育不良,多普勒超声心动图
左心发育不良,心电图
左心发育不良,血氧饱和度(SaO2)
自发性血胸,胸部平片
主-肺动脉隔缺损,多普勒超声心动图
主-肺动脉隔缺损,血氧含量
主-肺动脉隔缺损,脉搏
主-肺动脉隔缺损,心电图
主动脉夹层,心电图
主动脉夹层,二维超声心动图
主动脉夹层,血管造影
主动脉夹层,脉搏
主动脉瓣狭窄合并关闭不全,二维超声心动图
主动脉瓣狭窄合并关闭不全,心电图
主动脉瓣狭窄合并关闭不全,脉搏
主动脉瓣膜部狭窄,多普勒超声心动图
主动脉瓣膜部狭窄,胸部平片
主动脉瓣膜部狭窄,心电图
主动脉瓣膜部狭窄,脉搏
阵发性室上性心动过速,动态心电图（Holter监测）
阵发性室上性心动过速,心电图
阵发性室上性心动过速,脉搏
早搏,动态心电图（Holter监测）
早搏,心电图
早搏,脉搏
主动脉瘤,心电图
主动脉瘤,胸部MRI
主动脉瘤,格哈德征
主动脉瘤,胸部CT检查
主动脉瓣狭窄,心电图
主动脉瓣狭窄,多普勒超声心动图
主动脉瓣狭窄,经食管超声心动图(TEE)
主动脉瓣关闭不全,二维超声心动图
主动脉瓣关闭不全,心电图
主动脉瓣关闭不全,蓝多耳菲征
主动脉瓣关闭不全,经食管超声心动图(TEE)
主动脉瓣关闭不全,毛细血管搏动征
主动脉瓣关闭不全,胸部平片
主动脉瓣关闭不全,脉搏
阵发性室性心动过速,心电图
阵发性室性心动过速,动态心电图（Holter监测）
阵发性室性心动过速,多普勒超声心动图
阵发性室性心动过速,血常规
阵发性室性心动过速,胸部平片
中暑衰竭,尿常规
中暑衰竭,血常规
中暑衰竭,肾功能检查
中暑衰竭,CT检查
阿米巴肝脓肿,肠镜
阿米巴肝脓肿,粪细菌培养
阿米巴肝脓肿,阿米巴原虫抗原和抗体
氨基甲酸酯类农药中毒,大生化检查
氨基甲酸酯类农药中毒,血清胆碱酯酶（CHE）
阿米巴肠病,阿米巴原虫抗原和抗体
阿米巴肠病,血常规
阿米巴肠病,涂片
阿米巴肠病,肠镜
阿米巴肠病,便常规
阿米巴肠病,酶联免疫吸附试验
阿米巴肠病,自然杀伤细胞活性
阿片类药物中毒,大生化检查
阿片类药物中毒,尿常规
阿片类药物中毒,血常规
柏-查综合征,腹部CT
柏-查综合征,腹部MRI检查
Brenneman综合征,腹部平片
Brenneman综合征,腹部CT
Brenneman综合征,腹部MRI检查
Brenneman综合征,血常规
巴瑞特综合征,食管钡餐透视
巴瑞特综合征,纤维胃镜检查
巴瑞特综合征,脱落细胞检查
巴瑞特综合征,胃钡餐造影
巴瑞特综合征,上消化道X线钡餐
半乳糖血症,α-D-半乳糖-1-磷酸转尿苷酰酶
半乳糖血症,直接胆红素
半乳糖血症,尿半乳糖
半乳糖血症,尿戊糖
半乳糖血症,尿乳糖
暴发性肝功能衰竭,阿-曼氏试验
暴发性肝功能衰竭,血浆蛋白S测定
暴发性肝功能衰竭,凝血酶时间
暴发性肝功能衰竭,腹部透视
暴发性肝功能衰竭,肝促凝血活酶试验
暴发性肝功能衰竭,尿氨（NH3）
暴发性肝功能衰竭,血浆蛋白C活性测定
暴发性肝功能衰竭,腹部CT
暴发性肝功能衰竭,血浆凝血酶检测
暴发性肝功能衰竭,色氨酸
鞭虫病,纤维结肠镜检查
鞭虫病,便常规
鞭虫病,涂片
鞭虫病,血常规
布卡综合症,大生化检查
布卡综合症,凝血酶原时间（PT）
布卡综合症,血液生化六项检查
布卡综合症,血浆凝血酶检测
布卡综合症,腹部血管超声检查
暴发性肝炎样综合征,腹部CT
暴发性肝炎样综合征,腹部MRI检查
暴发性肝炎样综合征,尿常规
暴发性肝炎样综合征,血清谷草转氨酶与血清谷-丙转氨酶比值
暴发性肝炎样综合征,总胆红素（TBIL,STB）
便秘,直肠指检
便秘,便常规
便秘,肠镜
便秘,腹部平片
吡唑酮类中毒,肾功能检查
吡唑酮类中毒,尿常规
